pontuacao	frequencia	media
-3	0.0004	5.477460000000043
-2	0.0048	5.477460000000043
-1	0.0288	5.477460000000043
0	0.068	5.477460000000043
1	0.0956	5.477460000000043
2	0.101	5.477460000000043
3	0.0866	5.477460000000043
4	0.0822	5.477460000000043
5	0.0752	5.477460000000043
6	0.0696	5.477460000000043
7	0.0648	5.477460000000043
8	0.059	5.477460000000043
9	0.0452	5.477460000000043
10	0.0412	5.477460000000043
11	0.0364	5.477460000000043
12	0.0314	5.477460000000043
13	0.0222	5.477460000000043
14	0.0224	5.477460000000043
15	0.014	5.477460000000043
16	0.0136	5.477460000000043
17	0.009	5.477460000000043
18	0.0074	5.477460000000043
19	0.0052	5.477460000000043
20	0.0044	5.477460000000043
21	0.0036	5.477460000000043
22	0.002	5.477460000000043
23	0.0016	5.477460000000043
24	0.0008	5.477460000000043
25	0.0014	5.477460000000043
26	0.0002	5.477460000000043
27	0.0004	5.477460000000043
28	0.0008	5.477460000000043
29	0.0	5.477460000000043
30	0.0004	5.477460000000043
31	0.0002	5.477460000000043
