pontuacao	frequencia	media
-13	0.0002	4.167999999999999
-12	0.0004	4.167999999999999
-11	0.0002	4.167999999999999
-10	0.0	4.167999999999999
-9	0.0002	4.167999999999999
-8	0.0014	4.167999999999999
-7	0.0036	4.167999999999999
-6	0.0054	4.167999999999999
-5	0.0054	4.167999999999999
-4	0.0082	4.167999999999999
-3	0.0156	4.167999999999999
-2	0.0306	4.167999999999999
-1	0.0462	4.167999999999999
0	0.074	4.167999999999999
1	0.0808	4.167999999999999
2	0.0958	4.167999999999999
3	0.0934	4.167999999999999
4	0.0852	4.167999999999999
5	0.0778	4.167999999999999
6	0.068	4.167999999999999
7	0.0654	4.167999999999999
8	0.0514	4.167999999999999
9	0.0404	4.167999999999999
10	0.0338	4.167999999999999
11	0.0266	4.167999999999999
12	0.0186	4.167999999999999
13	0.0162	4.167999999999999
14	0.014	4.167999999999999
15	0.0124	4.167999999999999
16	0.008	4.167999999999999
17	0.0062	4.167999999999999
18	0.0022	4.167999999999999
19	0.003	4.167999999999999
20	0.0028	4.167999999999999
21	0.0018	4.167999999999999
22	0.0008	4.167999999999999
23	0.0008	4.167999999999999
24	0.0016	4.167999999999999
25	0.0004	4.167999999999999
26	0.0004	4.167999999999999
27	0.0	4.167999999999999
28	0.0004	4.167999999999999
29	0.0	4.167999999999999
30	0.0	4.167999999999999
31	0.0002	4.167999999999999
32	0.0	4.167999999999999
