pontuacao	frequencia	media
-14	0.0004	5.382339999999974
-13	0.0002	5.382339999999974
-12	0.0004	5.382339999999974
-11	0.0008	5.382339999999974
-10	0.0014	5.382339999999974
-9	0.0024	5.382339999999974
-8	0.0026	5.382339999999974
-7	0.0052	5.382339999999974
-6	0.0094	5.382339999999974
-5	0.0138	5.382339999999974
-4	0.0182	5.382339999999974
-3	0.0268	5.382339999999974
-2	0.0366	5.382339999999974
-1	0.0518	5.382339999999974
0	0.07	5.382339999999974
1	0.0716	5.382339999999974
2	0.0702	5.382339999999974
3	0.0602	5.382339999999974
4	0.0508	5.382339999999974
5	0.0466	5.382339999999974
6	0.0394	5.382339999999974
7	0.048	5.382339999999974
8	0.0494	5.382339999999974
9	0.0566	5.382339999999974
10	0.0396	5.382339999999974
11	0.035	5.382339999999974
12	0.027	5.382339999999974
13	0.0222	5.382339999999974
14	0.0198	5.382339999999974
15	0.0194	5.382339999999974
16	0.018	5.382339999999974
17	0.0188	5.382339999999974
18	0.013	5.382339999999974
19	0.0114	5.382339999999974
20	0.0064	5.382339999999974
21	0.0076	5.382339999999974
22	0.0052	5.382339999999974
23	0.0038	5.382339999999974
24	0.0048	5.382339999999974
25	0.0048	5.382339999999974
26	0.0026	5.382339999999974
27	0.0022	5.382339999999974
28	0.0004	5.382339999999974
29	0.0014	5.382339999999974
30	0.001	5.382339999999974
31	0.0006	5.382339999999974
32	0.0006	5.382339999999974
33	0.0	5.382339999999974
34	0.0006	5.382339999999974
35	0.0004	5.382339999999974
36	0.0002	5.382339999999974
37	0.0	5.382339999999974
38	0.0	5.382339999999974
39	0.0	5.382339999999974
40	0.0002	5.382339999999974
41	0.0	5.382339999999974
42	0.0	5.382339999999974
43	0.0	5.382339999999974
44	0.0	5.382339999999974
45	0.0	5.382339999999974
46	0.0	5.382339999999974
