pontuacao	frequencia	media
-2	0.005	4.736760000000185
-1	0.0648	4.736760000000185
0	0.1866	4.736760000000185
1	0.0908	4.736760000000185
2	0.0122	4.736760000000185
3	0.0074	4.736760000000185
4	0.0616	4.736760000000185
5	0.1948	4.736760000000185
6	0.098	4.736760000000185
7	0.0124	4.736760000000185
8	0.0042	4.736760000000185
9	0.0322	4.736760000000185
10	0.0962	4.736760000000185
11	0.0502	4.736760000000185
12	0.0064	4.736760000000185
13	0.0016	4.736760000000185
14	0.0118	4.736760000000185
15	0.0308	4.736760000000185
16	0.0124	4.736760000000185
17	0.001	4.736760000000185
18	0.0004	4.736760000000185
19	0.0036	4.736760000000185
20	0.0068	4.736760000000185
21	0.005	4.736760000000185
22	0.001	4.736760000000185
23	0.0	4.736760000000185
24	0.001	4.736760000000185
25	0.0008	4.736760000000185
26	0.0004	4.736760000000185
27	0.0	4.736760000000185
28	0.0	4.736760000000185
29	0.0	4.736760000000185
