pontuacao	frequencia	media
-3	0.0004	2.148960000000001
-2	0.013	2.148960000000001
-1	0.0812	2.148960000000001
0	0.2	2.148960000000001
1	0.2122	2.148960000000001
2	0.148	2.148960000000001
3	0.0848	2.148960000000001
4	0.0478	2.148960000000001
5	0.034	2.148960000000001
6	0.0316	2.148960000000001
7	0.0272	2.148960000000001
8	0.0372	2.148960000000001
9	0.0272	2.148960000000001
10	0.0182	2.148960000000001
11	0.0126	2.148960000000001
12	0.0068	2.148960000000001
13	0.0044	2.148960000000001
14	0.0032	2.148960000000001
15	0.0036	2.148960000000001
16	0.0024	2.148960000000001
17	0.0024	2.148960000000001
18	0.0012	2.148960000000001
19	0.0	2.148960000000001
20	0.0	2.148960000000001
21	0.0	2.148960000000001
22	0.0	2.148960000000001
23	0.0004	2.148960000000001
24	0.0	2.148960000000001
