pontuacao	frequencia	media
-6	0.0002	3.8678000000000234
-5	0.0002	3.8678000000000234
-4	0.0018	3.8678000000000234
-3	0.0054	3.8678000000000234
-2	0.0144	3.8678000000000234
-1	0.0442	3.8678000000000234
0	0.09	3.8678000000000234
1	0.1318	3.8678000000000234
2	0.1486	3.8678000000000234
3	0.1196	3.8678000000000234
4	0.0878	3.8678000000000234
5	0.064	3.8678000000000234
6	0.0378	3.8678000000000234
7	0.0344	3.8678000000000234
8	0.0336	3.8678000000000234
9	0.0334	3.8678000000000234
10	0.0408	3.8678000000000234
11	0.0334	3.8678000000000234
12	0.0234	3.8678000000000234
13	0.016	3.8678000000000234
14	0.0076	3.8678000000000234
15	0.0064	3.8678000000000234
16	0.0058	3.8678000000000234
17	0.0028	3.8678000000000234
18	0.005	3.8678000000000234
19	0.0028	3.8678000000000234
20	0.0038	3.8678000000000234
21	0.0016	3.8678000000000234
22	0.001	3.8678000000000234
23	0.001	3.8678000000000234
24	0.0006	3.8678000000000234
25	0.0002	3.8678000000000234
26	0.0	3.8678000000000234
27	0.0004	3.8678000000000234
