pontuacao	frequencia	media
-7	0.0002	3.8006199999999852
-6	0.0004	3.8006199999999852
-5	0.0012	3.8006199999999852
-4	0.0044	3.8006199999999852
-3	0.0112	3.8006199999999852
-2	0.0264	3.8006199999999852
-1	0.0586	3.8006199999999852
0	0.0894	3.8006199999999852
1	0.1176	3.8006199999999852
2	0.111	3.8006199999999852
3	0.0988	3.8006199999999852
4	0.0842	3.8006199999999852
5	0.0708	3.8006199999999852
6	0.0586	3.8006199999999852
7	0.053	3.8006199999999852
8	0.0468	3.8006199999999852
9	0.0384	3.8006199999999852
10	0.0302	3.8006199999999852
11	0.0228	3.8006199999999852
12	0.0202	3.8006199999999852
13	0.0132	3.8006199999999852
14	0.0126	3.8006199999999852
15	0.0088	3.8006199999999852
16	0.0064	3.8006199999999852
17	0.004	3.8006199999999852
18	0.0028	3.8006199999999852
19	0.0018	3.8006199999999852
20	0.0024	3.8006199999999852
21	0.0016	3.8006199999999852
22	0.0008	3.8006199999999852
23	0.0006	3.8006199999999852
24	0.0006	3.8006199999999852
25	0.0	3.8006199999999852
26	0.0	3.8006199999999852
