pontuacao	frequencia	media
-10	0.0002	-1.0242800000000125
-9	0.0004	-1.0242800000000125
-8	0.001	-1.0242800000000125
-7	0.0042	-1.0242800000000125
-6	0.0074	-1.0242800000000125
-5	0.0226	-1.0242800000000125
-4	0.0472	-1.0242800000000125
-3	0.0802	-1.0242800000000125
-2	0.1412	-1.0242800000000125
-1	0.1962	-1.0242800000000125
0	0.2018	-1.0242800000000125
1	0.1472	-1.0242800000000125
2	0.0858	-1.0242800000000125
3	0.0384	-1.0242800000000125
4	0.0192	-1.0242800000000125
5	0.0048	-1.0242800000000125
