pontuacao	frequencia	media
-6	0.0002	7.297940000000002
-5	0.0	7.297940000000002
-4	0.0002	7.297940000000002
-3	0.002	7.297940000000002
-2	0.004	7.297940000000002
-1	0.0194	7.297940000000002
0	0.0414	7.297940000000002
1	0.0608	7.297940000000002
2	0.081	7.297940000000002
3	0.0762	7.297940000000002
4	0.0772	7.297940000000002
5	0.0712	7.297940000000002
6	0.0566	7.297940000000002
7	0.0582	7.297940000000002
8	0.0572	7.297940000000002
9	0.0522	7.297940000000002
10	0.0526	7.297940000000002
11	0.0484	7.297940000000002
12	0.04	7.297940000000002
13	0.0366	7.297940000000002
14	0.0284	7.297940000000002
15	0.0244	7.297940000000002
16	0.0196	7.297940000000002
17	0.0154	7.297940000000002
18	0.0158	7.297940000000002
19	0.0144	7.297940000000002
20	0.0094	7.297940000000002
21	0.0074	7.297940000000002
22	0.0068	7.297940000000002
23	0.0044	7.297940000000002
24	0.0046	7.297940000000002
25	0.0032	7.297940000000002
26	0.003	7.297940000000002
27	0.0014	7.297940000000002
28	0.002	7.297940000000002
29	0.0014	7.297940000000002
30	0.001	7.297940000000002
31	0.0008	7.297940000000002
32	0.0004	7.297940000000002
33	0.0	7.297940000000002
34	0.0002	7.297940000000002
35	0.0	7.297940000000002
36	0.0002	7.297940000000002
