pontuacao	frequencia	media
-6	0.0002	3.3291000000000013
-5	0.0008	3.3291000000000013
-4	0.0004	3.3291000000000013
-3	0.0088	3.3291000000000013
-2	0.0286	3.3291000000000013
-1	0.0718	3.3291000000000013
0	0.1324	3.3291000000000013
1	0.125	3.3291000000000013
2	0.1046	3.3291000000000013
3	0.0792	3.3291000000000013
4	0.0726	3.3291000000000013
5	0.0762	3.3291000000000013
6	0.0686	3.3291000000000013
7	0.0574	3.3291000000000013
8	0.04	3.3291000000000013
9	0.0274	3.3291000000000013
10	0.0274	3.3291000000000013
11	0.0234	3.3291000000000013
12	0.0144	3.3291000000000013
13	0.0134	3.3291000000000013
14	0.0078	3.3291000000000013
15	0.0058	3.3291000000000013
16	0.0026	3.3291000000000013
17	0.0034	3.3291000000000013
18	0.0028	3.3291000000000013
19	0.0012	3.3291000000000013
20	0.0014	3.3291000000000013
21	0.0008	3.3291000000000013
22	0.0002	3.3291000000000013
23	0.0006	3.3291000000000013
24	0.0002	3.3291000000000013
25	0.0	3.3291000000000013
26	0.0002	3.3291000000000013
27	0.0	3.3291000000000013
28	0.0	3.3291000000000013
29	0.0002	3.3291000000000013
