pontuacao	frequencia	media
-3	0.0002	2.751720000000018
-2	0.0028	2.751720000000018
-1	0.0396	2.751720000000018
0	0.1666	2.751720000000018
1	0.1984	2.751720000000018
2	0.1758	2.751720000000018
3	0.1066	2.751720000000018
4	0.058	2.751720000000018
5	0.046	2.751720000000018
6	0.0314	2.751720000000018
7	0.0268	2.751720000000018
8	0.035	2.751720000000018
9	0.0316	2.751720000000018
10	0.0274	2.751720000000018
11	0.017	2.751720000000018
12	0.0106	2.751720000000018
13	0.0048	2.751720000000018
14	0.0056	2.751720000000018
15	0.005	2.751720000000018
16	0.0038	2.751720000000018
17	0.002	2.751720000000018
18	0.0012	2.751720000000018
19	0.0018	2.751720000000018
20	0.0006	2.751720000000018
21	0.0004	2.751720000000018
22	0.0006	2.751720000000018
