pontuacao	frequencia	media
-2	0.0004	7.946160000000008
-1	0.0028	7.946160000000008
0	0.0072	7.946160000000008
1	0.0166	7.946160000000008
2	0.0272	7.946160000000008
3	0.0442	7.946160000000008
4	0.0688	7.946160000000008
5	0.076	7.946160000000008
6	0.0942	7.946160000000008
7	0.095	7.946160000000008
8	0.1028	7.946160000000008
9	0.0958	7.946160000000008
10	0.0896	7.946160000000008
11	0.0684	7.946160000000008
12	0.0596	7.946160000000008
13	0.0444	7.946160000000008
14	0.0374	7.946160000000008
15	0.0232	7.946160000000008
16	0.0178	7.946160000000008
17	0.011	7.946160000000008
18	0.008	7.946160000000008
19	0.0046	7.946160000000008
20	0.001	7.946160000000008
21	0.001	7.946160000000008
22	0.0012	7.946160000000008
23	0.0006	7.946160000000008
24	0.0002	7.946160000000008
25	0.0004	7.946160000000008
