pontuacao	frequencia	media
-13	0.0002	-2.463040000000006
-12	0.0004	-2.463040000000006
-11	0.0022	-2.463040000000006
-10	0.0022	-2.463040000000006
-9	0.0066	-2.463040000000006
-8	0.012	-2.463040000000006
-7	0.0196	-2.463040000000006
-6	0.041	-2.463040000000006
-5	0.0624	-2.463040000000006
-4	0.101	-2.463040000000006
-3	0.1308	-2.463040000000006
-2	0.1616	-2.463040000000006
-1	0.1784	-2.463040000000006
0	0.1462	-2.463040000000006
1	0.0854	-2.463040000000006
2	0.0388	-2.463040000000006
3	0.0098	-2.463040000000006
