pontuacao	frequencia	media
-15	0.0	5.692640000000182
-14	0.0008	5.692640000000182
-13	0.0002	5.692640000000182
-12	0.0022	5.692640000000182
-11	0.0024	5.692640000000182
-10	0.0042	5.692640000000182
-9	0.0044	5.692640000000182
-8	0.007	5.692640000000182
-7	0.0092	5.692640000000182
-6	0.0156	5.692640000000182
-5	0.018	5.692640000000182
-4	0.023	5.692640000000182
-3	0.0336	5.692640000000182
-2	0.0374	5.692640000000182
-1	0.042	5.692640000000182
0	0.0438	5.692640000000182
1	0.0494	5.692640000000182
2	0.0574	5.692640000000182
3	0.0498	5.692640000000182
4	0.0604	5.692640000000182
5	0.0524	5.692640000000182
6	0.054	5.692640000000182
7	0.0552	5.692640000000182
8	0.044	5.692640000000182
9	0.047	5.692640000000182
10	0.0336	5.692640000000182
11	0.037	5.692640000000182
12	0.035	5.692640000000182
13	0.0308	5.692640000000182
14	0.0236	5.692640000000182
15	0.0214	5.692640000000182
16	0.0244	5.692640000000182
17	0.015	5.692640000000182
18	0.0134	5.692640000000182
19	0.0074	5.692640000000182
20	0.01	5.692640000000182
21	0.0072	5.692640000000182
22	0.0046	5.692640000000182
23	0.0048	5.692640000000182
24	0.0038	5.692640000000182
25	0.0032	5.692640000000182
26	0.0026	5.692640000000182
27	0.002	5.692640000000182
28	0.0018	5.692640000000182
29	0.0012	5.692640000000182
30	0.0012	5.692640000000182
31	0.0002	5.692640000000182
32	0.0008	5.692640000000182
33	0.0002	5.692640000000182
34	0.0	5.692640000000182
35	0.0006	5.692640000000182
36	0.0	5.692640000000182
37	0.0	5.692640000000182
38	0.0002	5.692640000000182
39	0.0002	5.692640000000182
40	0.0	5.692640000000182
41	0.0	5.692640000000182
42	0.0	5.692640000000182
