pontuacao	frequencia	media
-16	0.0002	3.4137000000000888
-15	0.0	3.4137000000000888
-14	0.0	3.4137000000000888
-13	0.0	3.4137000000000888
-12	0.0002	3.4137000000000888
-11	0.0	3.4137000000000888
-10	0.0014	3.4137000000000888
-9	0.0008	3.4137000000000888
-8	0.0062	3.4137000000000888
-7	0.0046	3.4137000000000888
-6	0.0182	3.4137000000000888
-5	0.011	3.4137000000000888
-4	0.044	3.4137000000000888
-3	0.0306	3.4137000000000888
-2	0.0576	3.4137000000000888
-1	0.0574	3.4137000000000888
0	0.0638	3.4137000000000888
1	0.0926	3.4137000000000888
2	0.0562	3.4137000000000888
3	0.0858	3.4137000000000888
4	0.0778	3.4137000000000888
5	0.0416	3.4137000000000888
6	0.0736	3.4137000000000888
7	0.0472	3.4137000000000888
8	0.0388	3.4137000000000888
9	0.0448	3.4137000000000888
10	0.0298	3.4137000000000888
11	0.0234	3.4137000000000888
12	0.0246	3.4137000000000888
13	0.015	3.4137000000000888
14	0.0136	3.4137000000000888
15	0.0098	3.4137000000000888
16	0.0086	3.4137000000000888
17	0.0062	3.4137000000000888
18	0.0038	3.4137000000000888
19	0.0026	3.4137000000000888
20	0.002	3.4137000000000888
21	0.0004	3.4137000000000888
22	0.002	3.4137000000000888
23	0.001	3.4137000000000888
24	0.0008	3.4137000000000888
25	0.0006	3.4137000000000888
26	0.0006	3.4137000000000888
27	0.0002	3.4137000000000888
28	0.0002	3.4137000000000888
29	0.0	3.4137000000000888
30	0.0002	3.4137000000000888
31	0.0	3.4137000000000888
32	0.0	3.4137000000000888
33	0.0	3.4137000000000888
34	0.0	3.4137000000000888
