pontuacao	frequencia	media
-6	0.0006	1.8760999999999821
-5	0.0022	1.8760999999999821
-4	0.0064	1.8760999999999821
-3	0.0186	1.8760999999999821
-2	0.0492	1.8760999999999821
-1	0.099	1.8760999999999821
0	0.176	1.8760999999999821
1	0.139	1.8760999999999821
2	0.1112	1.8760999999999821
3	0.0754	1.8760999999999821
4	0.0778	1.8760999999999821
5	0.0794	1.8760999999999821
6	0.0526	1.8760999999999821
7	0.0354	1.8760999999999821
8	0.0226	1.8760999999999821
9	0.019	1.8760999999999821
10	0.0134	1.8760999999999821
11	0.0084	1.8760999999999821
12	0.005	1.8760999999999821
13	0.002	1.8760999999999821
14	0.0016	1.8760999999999821
15	0.0026	1.8760999999999821
16	0.0012	1.8760999999999821
17	0.0008	1.8760999999999821
18	0.0	1.8760999999999821
19	0.0002	1.8760999999999821
20	0.0002	1.8760999999999821
21	0.0	1.8760999999999821
