pontuacao	frequencia	media
-16	0.0002	1.5234599999999483
-15	0.0002	1.5234599999999483
-14	0.0002	1.5234599999999483
-13	0.0002	1.5234599999999483
-12	0.001	1.5234599999999483
-11	0.0006	1.5234599999999483
-10	0.0054	1.5234599999999483
-9	0.0028	1.5234599999999483
-8	0.0112	1.5234599999999483
-7	0.0094	1.5234599999999483
-6	0.0292	1.5234599999999483
-5	0.0256	1.5234599999999483
-4	0.0514	1.5234599999999483
-3	0.0506	1.5234599999999483
-2	0.0678	1.5234599999999483
-1	0.079	1.5234599999999483
0	0.0752	1.5234599999999483
1	0.0896	1.5234599999999483
2	0.0738	1.5234599999999483
3	0.0766	1.5234599999999483
4	0.0766	1.5234599999999483
5	0.0404	1.5234599999999483
6	0.048	1.5234599999999483
7	0.0442	1.5234599999999483
8	0.0326	1.5234599999999483
9	0.0288	1.5234599999999483
10	0.0196	1.5234599999999483
11	0.0162	1.5234599999999483
12	0.0162	1.5234599999999483
13	0.0084	1.5234599999999483
14	0.0062	1.5234599999999483
15	0.0046	1.5234599999999483
16	0.0022	1.5234599999999483
17	0.002	1.5234599999999483
18	0.0012	1.5234599999999483
19	0.001	1.5234599999999483
20	0.0	1.5234599999999483
21	0.0006	1.5234599999999483
22	0.0	1.5234599999999483
23	0.0008	1.5234599999999483
24	0.0	1.5234599999999483
