pontuacao	frequencia	media
-11	0.0002	3.5000400000000735
-10	0.0012	3.5000400000000735
-9	0.0008	3.5000400000000735
-8	0.0034	3.5000400000000735
-7	0.0026	3.5000400000000735
-6	0.0122	3.5000400000000735
-5	0.0112	3.5000400000000735
-4	0.0242	3.5000400000000735
-3	0.0276	3.5000400000000735
-2	0.0506	3.5000400000000735
-1	0.0592	3.5000400000000735
0	0.0614	3.5000400000000735
1	0.0948	3.5000400000000735
2	0.0724	3.5000400000000735
3	0.0804	3.5000400000000735
4	0.0964	3.5000400000000735
5	0.0586	3.5000400000000735
6	0.0772	3.5000400000000735
7	0.0684	3.5000400000000735
8	0.033	3.5000400000000735
9	0.0456	3.5000400000000735
10	0.0368	3.5000400000000735
11	0.0148	3.5000400000000735
12	0.0218	3.5000400000000735
13	0.0164	3.5000400000000735
14	0.0058	3.5000400000000735
15	0.008	3.5000400000000735
16	0.0066	3.5000400000000735
17	0.0022	3.5000400000000735
18	0.003	3.5000400000000735
19	0.0016	3.5000400000000735
20	0.0004	3.5000400000000735
21	0.0004	3.5000400000000735
22	0.0002	3.5000400000000735
23	0.0002	3.5000400000000735
24	0.0	3.5000400000000735
25	0.0	3.5000400000000735
26	0.0	3.5000400000000735
