pontuacao	frequencia	media
-5	0.0002	5.029819999999966
-4	0.0002	5.029819999999966
-3	0.002	5.029819999999966
-2	0.0078	5.029819999999966
-1	0.0218	5.029819999999966
0	0.0586	5.029819999999966
1	0.0828	5.029819999999966
2	0.1088	5.029819999999966
3	0.1168	5.029819999999966
4	0.1054	5.029819999999966
5	0.0958	5.029819999999966
6	0.0652	5.029819999999966
7	0.0604	5.029819999999966
8	0.051	5.029819999999966
9	0.0498	5.029819999999966
10	0.0378	5.029819999999966
11	0.0292	5.029819999999966
12	0.0254	5.029819999999966
13	0.0192	5.029819999999966
14	0.0154	5.029819999999966
15	0.0102	5.029819999999966
16	0.0082	5.029819999999966
17	0.0074	5.029819999999966
18	0.0052	5.029819999999966
19	0.0034	5.029819999999966
20	0.0038	5.029819999999966
21	0.0024	5.029819999999966
22	0.0018	5.029819999999966
23	0.0012	5.029819999999966
24	0.0006	5.029819999999966
25	0.0004	5.029819999999966
26	0.0002	5.029819999999966
27	0.0006	5.029819999999966
28	0.0004	5.029819999999966
29	0.0	5.029819999999966
30	0.0002	5.029819999999966
31	0.0002	5.029819999999966
32	0.0	5.029819999999966
33	0.0	5.029819999999966
