pontuacao	frequencia	media
-8	0.0002	3.018360000000013
-7	0.0	3.018360000000013
-6	0.0006	3.018360000000013
-5	0.0016	3.018360000000013
-4	0.0056	3.018360000000013
-3	0.0136	3.018360000000013
-2	0.0366	3.018360000000013
-1	0.0608	3.018360000000013
0	0.1244	3.018360000000013
1	0.1254	3.018360000000013
2	0.1306	3.018360000000013
3	0.0922	3.018360000000013
4	0.0814	3.018360000000013
5	0.07	3.018360000000013
6	0.0484	3.018360000000013
7	0.048	3.018360000000013
8	0.0412	3.018360000000013
9	0.0272	3.018360000000013
10	0.0256	3.018360000000013
11	0.017	3.018360000000013
12	0.0158	3.018360000000013
13	0.0108	3.018360000000013
14	0.0062	3.018360000000013
15	0.0042	3.018360000000013
16	0.0042	3.018360000000013
17	0.002	3.018360000000013
18	0.0014	3.018360000000013
19	0.0016	3.018360000000013
20	0.0008	3.018360000000013
21	0.0008	3.018360000000013
22	0.0002	3.018360000000013
23	0.0006	3.018360000000013
24	0.0004	3.018360000000013
25	0.0004	3.018360000000013
26	0.0	3.018360000000013
27	0.0	3.018360000000013
28	0.0	3.018360000000013
