pontuacao	frequencia	media
-6	0.0002	1.2854800000000004
-5	0.0016	1.2854800000000004
-4	0.0058	1.2854800000000004
-3	0.0184	1.2854800000000004
-2	0.0548	1.2854800000000004
-1	0.1238	1.2854800000000004
0	0.1724	1.2854800000000004
1	0.1588	1.2854800000000004
2	0.1364	1.2854800000000004
3	0.1016	1.2854800000000004
4	0.072	1.2854800000000004
5	0.0512	1.2854800000000004
6	0.0404	1.2854800000000004
7	0.0238	1.2854800000000004
8	0.013	1.2854800000000004
9	0.009	1.2854800000000004
10	0.0062	1.2854800000000004
11	0.0028	1.2854800000000004
12	0.0032	1.2854800000000004
13	0.0022	1.2854800000000004
14	0.001	1.2854800000000004
15	0.0006	1.2854800000000004
16	0.0002	1.2854800000000004
17	0.0004	1.2854800000000004
