pontuacao	frequencia	media
-7	0.0002	4.4492799999999955
-6	0.0002	4.4492799999999955
-5	0.0008	4.4492799999999955
-4	0.0042	4.4492799999999955
-3	0.0096	4.4492799999999955
-2	0.0212	4.4492799999999955
-1	0.0496	4.4492799999999955
0	0.0784	4.4492799999999955
1	0.092	4.4492799999999955
2	0.0922	4.4492799999999955
3	0.0976	4.4492799999999955
4	0.0826	4.4492799999999955
5	0.0776	4.4492799999999955
6	0.0696	4.4492799999999955
7	0.0652	4.4492799999999955
8	0.056	4.4492799999999955
9	0.046	4.4492799999999955
10	0.0358	4.4492799999999955
11	0.0312	4.4492799999999955
12	0.0216	4.4492799999999955
13	0.0202	4.4492799999999955
14	0.01	4.4492799999999955
15	0.0128	4.4492799999999955
16	0.0082	4.4492799999999955
17	0.0048	4.4492799999999955
18	0.0038	4.4492799999999955
19	0.0024	4.4492799999999955
20	0.0018	4.4492799999999955
21	0.0012	4.4492799999999955
22	0.0006	4.4492799999999955
23	0.0008	4.4492799999999955
24	0.0002	4.4492799999999955
25	0.0014	4.4492799999999955
