pontuacao	frequencia	media
-2	0.0006	5.048219999999987
-1	0.01	5.048219999999987
0	0.0492	5.048219999999987
1	0.0832	5.048219999999987
2	0.1132	5.048219999999987
3	0.1052	5.048219999999987
4	0.1062	5.048219999999987
5	0.0972	5.048219999999987
6	0.0864	5.048219999999987
7	0.0778	5.048219999999987
8	0.0594	5.048219999999987
9	0.0504	5.048219999999987
10	0.0452	5.048219999999987
11	0.0344	5.048219999999987
12	0.0246	5.048219999999987
13	0.014	5.048219999999987
14	0.0154	5.048219999999987
15	0.0096	5.048219999999987
16	0.0052	5.048219999999987
17	0.004	5.048219999999987
18	0.0026	5.048219999999987
19	0.0014	5.048219999999987
20	0.0014	5.048219999999987
21	0.0008	5.048219999999987
22	0.001	5.048219999999987
23	0.0008	5.048219999999987
24	0.0004	5.048219999999987
