pontuacao	frequencia	media
-3	0.0004	3.9092399999999836
-2	0.006	3.9092399999999836
-1	0.0294	3.9092399999999836
0	0.0818	3.9092399999999836
1	0.1278	3.9092399999999836
2	0.1496	3.9092399999999836
3	0.133	3.9092399999999836
4	0.0938	3.9092399999999836
5	0.0792	3.9092399999999836
6	0.0502	3.9092399999999836
7	0.051	3.9092399999999836
8	0.0414	3.9092399999999836
9	0.0352	3.9092399999999836
10	0.0326	3.9092399999999836
11	0.027	3.9092399999999836
12	0.0178	3.9092399999999836
13	0.0136	3.9092399999999836
14	0.008	3.9092399999999836
15	0.0064	3.9092399999999836
16	0.0046	3.9092399999999836
17	0.0024	3.9092399999999836
18	0.0028	3.9092399999999836
19	0.0016	3.9092399999999836
20	0.001	3.9092399999999836
21	0.0014	3.9092399999999836
22	0.001	3.9092399999999836
23	0.0	3.9092399999999836
24	0.0	3.9092399999999836
25	0.0002	3.9092399999999836
26	0.0002	3.9092399999999836
27	0.0	3.9092399999999836
