pontuacao	frequencia	media
-6	0.0004	2.6388600000000015
-5	0.0004	2.6388600000000015
-4	0.0038	2.6388600000000015
-3	0.016	2.6388600000000015
-2	0.0516	2.6388600000000015
-1	0.1062	2.6388600000000015
0	0.1598	2.6388600000000015
1	0.1456	2.6388600000000015
2	0.105	2.6388600000000015
3	0.0694	2.6388600000000015
4	0.0512	2.6388600000000015
5	0.0416	2.6388600000000015
6	0.0404	2.6388600000000015
7	0.0406	2.6388600000000015
8	0.042	2.6388600000000015
9	0.0306	2.6388600000000015
10	0.023	2.6388600000000015
11	0.0172	2.6388600000000015
12	0.0136	2.6388600000000015
13	0.0086	2.6388600000000015
14	0.0052	2.6388600000000015
15	0.0064	2.6388600000000015
16	0.006	2.6388600000000015
17	0.0042	2.6388600000000015
18	0.004	2.6388600000000015
19	0.0018	2.6388600000000015
20	0.0018	2.6388600000000015
21	0.001	2.6388600000000015
22	0.0002	2.6388600000000015
23	0.0002	2.6388600000000015
24	0.0008	2.6388600000000015
25	0.0004	2.6388600000000015
26	0.0004	2.6388600000000015
27	0.0002	2.6388600000000015
28	0.0002	2.6388600000000015
