pontuacao	frequencia	media
-9	0.0002	-0.06403999999999983
-8	0.0002	-0.06403999999999983
-7	0.0006	-0.06403999999999983
-6	0.0028	-0.06403999999999983
-5	0.01	-0.06403999999999983
-4	0.0228	-0.06403999999999983
-3	0.0534	-0.06403999999999983
-2	0.1068	-0.06403999999999983
-1	0.1792	-0.06403999999999983
0	0.2066	-0.06403999999999983
1	0.1558	-0.06403999999999983
2	0.0974	-0.06403999999999983
3	0.0566	-0.06403999999999983
4	0.0352	-0.06403999999999983
5	0.0304	-0.06403999999999983
6	0.0162	-0.06403999999999983
7	0.011	-0.06403999999999983
8	0.0068	-0.06403999999999983
9	0.0046	-0.06403999999999983
10	0.0022	-0.06403999999999983
11	0.001	-0.06403999999999983
