pontuacao	frequencia	media
-5	0.0008	2.6702200000000045
-4	0.0022	2.6702200000000045
-3	0.0074	2.6702200000000045
-2	0.0206	2.6702200000000045
-1	0.0582	2.6702200000000045
0	0.1164	2.6702200000000045
1	0.138	2.6702200000000045
2	0.1416	2.6702200000000045
3	0.1254	2.6702200000000045
4	0.0996	2.6702200000000045
5	0.0832	2.6702200000000045
6	0.0628	2.6702200000000045
7	0.046	2.6702200000000045
8	0.036	2.6702200000000045
9	0.0208	2.6702200000000045
10	0.0152	2.6702200000000045
11	0.0076	2.6702200000000045
12	0.007	2.6702200000000045
13	0.0048	2.6702200000000045
14	0.0036	2.6702200000000045
15	0.001	2.6702200000000045
16	0.0004	2.6702200000000045
17	0.0006	2.6702200000000045
