pontuacao	frequencia	media
-3	0.0018	6.914399999999979
-2	0.008	6.914399999999979
-1	0.0244	6.914399999999979
0	0.0474	6.914399999999979
1	0.0686	6.914399999999979
2	0.0864	6.914399999999979
3	0.0946	6.914399999999979
4	0.0818	6.914399999999979
5	0.067	6.914399999999979
6	0.0518	6.914399999999979
7	0.0436	6.914399999999979
8	0.0444	6.914399999999979
9	0.052	6.914399999999979
10	0.0514	6.914399999999979
11	0.045	6.914399999999979
12	0.0422	6.914399999999979
13	0.0334	6.914399999999979
14	0.0284	6.914399999999979
15	0.0228	6.914399999999979
16	0.0162	6.914399999999979
17	0.0152	6.914399999999979
18	0.0108	6.914399999999979
19	0.0156	6.914399999999979
20	0.0126	6.914399999999979
21	0.01	6.914399999999979
22	0.0062	6.914399999999979
23	0.0042	6.914399999999979
24	0.0018	6.914399999999979
25	0.0018	6.914399999999979
26	0.0018	6.914399999999979
27	0.002	6.914399999999979
28	0.0018	6.914399999999979
29	0.0016	6.914399999999979
30	0.0014	6.914399999999979
31	0.0004	6.914399999999979
32	0.0004	6.914399999999979
33	0.0002	6.914399999999979
34	0.0004	6.914399999999979
35	0.0	6.914399999999979
36	0.0002	6.914399999999979
37	0.0	6.914399999999979
38	0.0002	6.914399999999979
39	0.0	6.914399999999979
