pontuacao	frequencia	media
-2	0.0024	3.088820000000032
-1	0.0192	3.088820000000032
0	0.0874	3.088820000000032
1	0.1518	3.088820000000032
2	0.1816	3.088820000000032
3	0.1508	3.088820000000032
4	0.1064	3.088820000000032
5	0.0822	3.088820000000032
6	0.065	3.088820000000032
7	0.0496	3.088820000000032
8	0.0312	3.088820000000032
9	0.0258	3.088820000000032
10	0.0162	3.088820000000032
11	0.0124	3.088820000000032
12	0.0062	3.088820000000032
13	0.0062	3.088820000000032
14	0.0024	3.088820000000032
15	0.0006	3.088820000000032
16	0.0008	3.088820000000032
17	0.0004	3.088820000000032
18	0.0008	3.088820000000032
19	0.0004	3.088820000000032
20	0.0	3.088820000000032
21	0.0	3.088820000000032
22	0.0	3.088820000000032
23	0.0	3.088820000000032
24	0.0	3.088820000000032
