pontuacao	frequencia	media
-6	0.0008	1.0246800000000063
-5	0.0032	1.0246800000000063
-4	0.0078	1.0246800000000063
-3	0.0238	1.0246800000000063
-2	0.0614	1.0246800000000063
-1	0.1236	1.0246800000000063
0	0.1868	1.0246800000000063
1	0.1644	1.0246800000000063
2	0.1374	1.0246800000000063
3	0.0904	1.0246800000000063
4	0.0646	1.0246800000000063
5	0.0544	1.0246800000000063
6	0.0314	1.0246800000000063
7	0.0186	1.0246800000000063
8	0.0124	1.0246800000000063
9	0.0064	1.0246800000000063
10	0.0052	1.0246800000000063
11	0.0036	1.0246800000000063
12	0.0016	1.0246800000000063
13	0.0008	1.0246800000000063
14	0.0008	1.0246800000000063
15	0.0	1.0246800000000063
16	0.0004	1.0246800000000063
17	0.0	1.0246800000000063
18	0.0	1.0246800000000063
19	0.0	1.0246800000000063
20	0.0	1.0246800000000063
