pontuacao	frequencia	media
-2	0.0034	2.156860000000001
-1	0.0514	2.156860000000001
0	0.2934	2.156860000000001
1	0.1654	2.156860000000001
2	0.1246	2.156860000000001
3	0.0416	2.156860000000001
4	0.0372	2.156860000000001
5	0.102	2.156860000000001
6	0.0658	2.156860000000001
7	0.0438	2.156860000000001
8	0.0178	2.156860000000001
9	0.0112	2.156860000000001
10	0.0192	2.156860000000001
11	0.0084	2.156860000000001
12	0.0058	2.156860000000001
13	0.0024	2.156860000000001
14	0.002	2.156860000000001
15	0.0022	2.156860000000001
16	0.0012	2.156860000000001
17	0.0004	2.156860000000001
18	0.0006	2.156860000000001
19	0.0	2.156860000000001
20	0.0	2.156860000000001
21	0.0	2.156860000000001
22	0.0	2.156860000000001
