pontuacao	frequencia	media
-7	0.0002	1.6470799999999788
-6	0.0016	1.6470799999999788
-5	0.001	1.6470799999999788
-4	0.0036	1.6470799999999788
-3	0.0158	1.6470799999999788
-2	0.04	1.6470799999999788
-1	0.1064	1.6470799999999788
0	0.1882	1.6470799999999788
1	0.1744	1.6470799999999788
2	0.1414	1.6470799999999788
3	0.0898	1.6470799999999788
4	0.0642	1.6470799999999788
5	0.0382	1.6470799999999788
6	0.0234	1.6470799999999788
7	0.0256	1.6470799999999788
8	0.0244	1.6470799999999788
9	0.022	1.6470799999999788
10	0.0136	1.6470799999999788
11	0.0104	1.6470799999999788
12	0.0054	1.6470799999999788
13	0.003	1.6470799999999788
14	0.0016	1.6470799999999788
15	0.0016	1.6470799999999788
16	0.0008	1.6470799999999788
17	0.0006	1.6470799999999788
18	0.0006	1.6470799999999788
19	0.001	1.6470799999999788
20	0.0002	1.6470799999999788
21	0.0006	1.6470799999999788
22	0.0002	1.6470799999999788
23	0.0	1.6470799999999788
24	0.0	1.6470799999999788
