pontuacao	frequencia	media
-3	0.0008	4.163380000000003
-2	0.0056	4.163380000000003
-1	0.0304	4.163380000000003
0	0.0786	4.163380000000003
1	0.0996	4.163380000000003
2	0.1216	4.163380000000003
3	0.1112	4.163380000000003
4	0.1058	4.163380000000003
5	0.0984	4.163380000000003
6	0.0758	4.163380000000003
7	0.0672	4.163380000000003
8	0.053	4.163380000000003
9	0.043	4.163380000000003
10	0.0276	4.163380000000003
11	0.0226	4.163380000000003
12	0.0214	4.163380000000003
13	0.0114	4.163380000000003
14	0.0092	4.163380000000003
15	0.0056	4.163380000000003
16	0.0032	4.163380000000003
17	0.0038	4.163380000000003
18	0.0014	4.163380000000003
19	0.0018	4.163380000000003
20	0.0002	4.163380000000003
21	0.0	4.163380000000003
22	0.0004	4.163380000000003
