pontuacao	frequencia	media
-4	0.0006	2.790240000000007
-3	0.0048	2.790240000000007
-2	0.0288	2.790240000000007
-1	0.0922	2.790240000000007
0	0.1548	2.790240000000007
1	0.1636	2.790240000000007
2	0.126	2.790240000000007
3	0.0868	2.790240000000007
4	0.0528	2.790240000000007
5	0.039	2.790240000000007
6	0.0394	2.790240000000007
7	0.0432	2.790240000000007
8	0.0448	2.790240000000007
9	0.035	2.790240000000007
10	0.0274	2.790240000000007
11	0.016	2.790240000000007
12	0.0092	2.790240000000007
13	0.0068	2.790240000000007
14	0.0076	2.790240000000007
15	0.0056	2.790240000000007
16	0.0048	2.790240000000007
17	0.0028	2.790240000000007
18	0.002	2.790240000000007
19	0.0016	2.790240000000007
20	0.0016	2.790240000000007
21	0.0006	2.790240000000007
22	0.0008	2.790240000000007
23	0.0004	2.790240000000007
24	0.0	2.790240000000007
25	0.0002	2.790240000000007
26	0.0002	2.790240000000007
27	0.0004	2.790240000000007
