pontuacao	frequencia	media
-3	0.0016	2.4730400000000023
-2	0.0104	2.4730400000000023
-1	0.0394	2.4730400000000023
0	0.0962	2.4730400000000023
1	0.141	2.4730400000000023
2	0.1702	2.4730400000000023
3	0.1652	2.4730400000000023
4	0.134	2.4730400000000023
5	0.1044	2.4730400000000023
6	0.0686	2.4730400000000023
7	0.0316	2.4730400000000023
8	0.02	2.4730400000000023
9	0.0098	2.4730400000000023
10	0.005	2.4730400000000023
11	0.0018	2.4730400000000023
12	0.0004	2.4730400000000023
13	0.0002	2.4730400000000023
