pontuacao	frequencia	media
-6	0.0002	1.3725400000000045
-5	0.001	1.3725400000000045
-4	0.0104	1.3725400000000045
-3	0.0272	1.3725400000000045
-2	0.0836	1.3725400000000045
-1	0.1876	1.3725400000000045
0	0.2022	1.3725400000000045
1	0.1174	1.3725400000000045
2	0.068	1.3725400000000045
3	0.047	1.3725400000000045
4	0.0432	1.3725400000000045
5	0.0334	1.3725400000000045
6	0.0304	1.3725400000000045
7	0.0412	1.3725400000000045
8	0.0384	1.3725400000000045
9	0.0232	1.3725400000000045
10	0.0106	1.3725400000000045
11	0.0074	1.3725400000000045
12	0.006	1.3725400000000045
13	0.0046	1.3725400000000045
14	0.005	1.3725400000000045
15	0.0036	1.3725400000000045
16	0.0038	1.3725400000000045
17	0.0014	1.3725400000000045
18	0.0012	1.3725400000000045
19	0.0004	1.3725400000000045
20	0.0	1.3725400000000045
21	0.0002	1.3725400000000045
22	0.0008	1.3725400000000045
23	0.0002	1.3725400000000045
24	0.0	1.3725400000000045
25	0.0	1.3725400000000045
26	0.0	1.3725400000000045
27	0.0	1.3725400000000045
28	0.0	1.3725400000000045
29	0.0002	1.3725400000000045
30	0.0	1.3725400000000045
