pontuacao	frequencia	media
-8	0.0002	0.4274000000000041
-7	0.0006	0.4274000000000041
-6	0.0006	0.4274000000000041
-5	0.0036	0.4274000000000041
-4	0.014	0.4274000000000041
-3	0.0364	0.4274000000000041
-2	0.0706	0.4274000000000041
-1	0.144	0.4274000000000041
0	0.1858	0.4274000000000041
1	0.1804	0.4274000000000041
2	0.1448	0.4274000000000041
3	0.0968	0.4274000000000041
4	0.0624	0.4274000000000041
5	0.03	0.4274000000000041
6	0.0176	0.4274000000000041
7	0.0082	0.4274000000000041
8	0.0022	0.4274000000000041
9	0.001	0.4274000000000041
10	0.0004	0.4274000000000041
11	0.0	0.4274000000000041
12	0.0002	0.4274000000000041
