pontuacao	frequencia	media
-8	0.0002	2.1729200000000093
-7	0.0008	2.1729200000000093
-6	0.002	2.1729200000000093
-5	0.0046	2.1729200000000093
-4	0.0134	2.1729200000000093
-3	0.0272	2.1729200000000093
-2	0.0576	2.1729200000000093
-1	0.092	2.1729200000000093
0	0.1326	2.1729200000000093
1	0.138	2.1729200000000093
2	0.1266	2.1729200000000093
3	0.0966	2.1729200000000093
4	0.0706	2.1729200000000093
5	0.0446	2.1729200000000093
6	0.0324	2.1729200000000093
7	0.0276	2.1729200000000093
8	0.028	2.1729200000000093
9	0.027	2.1729200000000093
10	0.0218	2.1729200000000093
11	0.0172	2.1729200000000093
12	0.0116	2.1729200000000093
13	0.0086	2.1729200000000093
14	0.005	2.1729200000000093
15	0.0038	2.1729200000000093
16	0.0028	2.1729200000000093
17	0.0014	2.1729200000000093
18	0.0014	2.1729200000000093
19	0.0022	2.1729200000000093
20	0.0008	2.1729200000000093
21	0.0006	2.1729200000000093
22	0.0	2.1729200000000093
23	0.0002	2.1729200000000093
24	0.0004	2.1729200000000093
