pontuacao	frequencia	media
-3	0.0002	1.9831199999999867
-2	0.0012	1.9831199999999867
-1	0.026	1.9831199999999867
0	0.1986	1.9831199999999867
1	0.2086	1.9831199999999867
2	0.1966	1.9831199999999867
3	0.12	1.9831199999999867
4	0.0714	1.9831199999999867
5	0.0556	1.9831199999999867
6	0.0448	1.9831199999999867
7	0.0278	1.9831199999999867
8	0.0216	1.9831199999999867
9	0.0106	1.9831199999999867
10	0.0068	1.9831199999999867
11	0.004	1.9831199999999867
12	0.0036	1.9831199999999867
13	0.0012	1.9831199999999867
14	0.0008	1.9831199999999867
