pontuacao	frequencia	media
-7	0.0006	1.2920600000000075
-6	0.0034	1.2920600000000075
-5	0.0046	1.2920600000000075
-4	0.0208	1.2920600000000075
-3	0.0428	1.2920600000000075
-2	0.09	1.2920600000000075
-1	0.1746	1.2920600000000075
0	0.2042	1.2920600000000075
1	0.1282	1.2920600000000075
2	0.071	1.2920600000000075
3	0.0254	1.2920600000000075
4	0.0126	1.2920600000000075
5	0.012	1.2920600000000075
6	0.0258	1.2920600000000075
7	0.042	1.2920600000000075
8	0.0516	1.2920600000000075
9	0.0338	1.2920600000000075
10	0.0216	1.2920600000000075
11	0.0072	1.2920600000000075
12	0.0028	1.2920600000000075
13	0.001	1.2920600000000075
14	0.0024	1.2920600000000075
15	0.0048	1.2920600000000075
16	0.0066	1.2920600000000075
17	0.0042	1.2920600000000075
18	0.0014	1.2920600000000075
19	0.0012	1.2920600000000075
20	0.0004	1.2920600000000075
21	0.0004	1.2920600000000075
22	0.0006	1.2920600000000075
23	0.0002	1.2920600000000075
24	0.0002	1.2920600000000075
25	0.0006	1.2920600000000075
26	0.0002	1.2920600000000075
27	0.0	1.2920600000000075
28	0.0	1.2920600000000075
29	0.0002	1.2920600000000075
30	0.0	1.2920600000000075
