pontuacao	frequencia	media
-10	0.0002	2.051100000000004
-9	0.0002	2.051100000000004
-8	0.0004	2.051100000000004
-7	0.0004	2.051100000000004
-6	0.0018	2.051100000000004
-5	0.005	2.051100000000004
-4	0.0118	2.051100000000004
-3	0.026	2.051100000000004
-2	0.046	2.051100000000004
-1	0.0816	2.051100000000004
0	0.1128	2.051100000000004
1	0.1256	2.051100000000004
2	0.124	2.051100000000004
3	0.117	2.051100000000004
4	0.0992	2.051100000000004
5	0.0732	2.051100000000004
6	0.056	2.051100000000004
7	0.0426	2.051100000000004
8	0.0272	2.051100000000004
9	0.0174	2.051100000000004
10	0.0126	2.051100000000004
11	0.0088	2.051100000000004
12	0.0042	2.051100000000004
13	0.0022	2.051100000000004
14	0.001	2.051100000000004
15	0.0018	2.051100000000004
16	0.0004	2.051100000000004
17	0.0002	2.051100000000004
18	0.0	2.051100000000004
19	0.0002	2.051100000000004
