pontuacao	frequencia	media
-5	0.001	3.4551000000000087
-4	0.0026	3.4551000000000087
-3	0.0076	3.4551000000000087
-2	0.0324	3.4551000000000087
-1	0.0698	3.4551000000000087
0	0.1074	3.4551000000000087
1	0.1136	3.4551000000000087
2	0.1046	3.4551000000000087
3	0.0864	3.4551000000000087
4	0.087	3.4551000000000087
5	0.0786	3.4551000000000087
6	0.0696	3.4551000000000087
7	0.0542	3.4551000000000087
8	0.048	3.4551000000000087
9	0.0352	3.4551000000000087
10	0.0274	3.4551000000000087
11	0.0228	3.4551000000000087
12	0.0162	3.4551000000000087
13	0.0096	3.4551000000000087
14	0.0064	3.4551000000000087
15	0.0064	3.4551000000000087
16	0.0048	3.4551000000000087
17	0.003	3.4551000000000087
18	0.0016	3.4551000000000087
19	0.0006	3.4551000000000087
20	0.0014	3.4551000000000087
21	0.0012	3.4551000000000087
22	0.0002	3.4551000000000087
