pontuacao	frequencia	media
-3	0.0014	2.7823399999999894
-2	0.0078	2.7823399999999894
-1	0.04	2.7823399999999894
0	0.087	2.7823399999999894
1	0.1292	2.7823399999999894
2	0.1526	2.7823399999999894
3	0.1612	2.7823399999999894
4	0.133	2.7823399999999894
5	0.1138	2.7823399999999894
6	0.069	2.7823399999999894
7	0.0428	2.7823399999999894
8	0.0288	2.7823399999999894
9	0.0166	2.7823399999999894
10	0.0088	2.7823399999999894
11	0.0038	2.7823399999999894
12	0.0022	2.7823399999999894
13	0.0016	2.7823399999999894
