pontuacao	frequencia	media
-13	0.0002	12.36488
-12	0.0	12.36488
-11	0.0002	12.36488
-10	0.0002	12.36488
-9	0.0004	12.36488
-8	0.0006	12.36488
-7	0.0004	12.36488
-6	0.001	12.36488
-5	0.0016	12.36488
-4	0.0046	12.36488
-3	0.0046	12.36488
-2	0.0096	12.36488
-1	0.0098	12.36488
0	0.0092	12.36488
1	0.0166	12.36488
2	0.0216	12.36488
3	0.0258	12.36488
4	0.031	12.36488
5	0.0392	12.36488
6	0.041	12.36488
7	0.0408	12.36488
8	0.046	12.36488
9	0.053	12.36488
10	0.0486	12.36488
11	0.053	12.36488
12	0.0492	12.36488
13	0.0534	12.36488
14	0.0486	12.36488
15	0.043	12.36488
16	0.0462	12.36488
17	0.0372	12.36488
18	0.0396	12.36488
19	0.0354	12.36488
20	0.0304	12.36488
21	0.0232	12.36488
22	0.0228	12.36488
23	0.022	12.36488
24	0.0164	12.36488
25	0.0132	12.36488
26	0.013	12.36488
27	0.009	12.36488
28	0.007	12.36488
29	0.006	12.36488
30	0.0056	12.36488
31	0.0038	12.36488
32	0.0022	12.36488
33	0.0032	12.36488
34	0.0014	12.36488
35	0.002	12.36488
36	0.0012	12.36488
37	0.002	12.36488
38	0.0008	12.36488
39	0.0006	12.36488
40	0.0018	12.36488
41	0.0002	12.36488
42	0.0002	12.36488
43	0.0	12.36488
44	0.0002	12.36488
45	0.0	12.36488
46	0.0	12.36488
47	0.0	12.36488
48	0.0	12.36488
