pontuacao	frequencia	media
-23	0.0002	2.4122399999999944
-22	0.0	2.4122399999999944
-21	0.0	2.4122399999999944
-20	0.0	2.4122399999999944
-19	0.0	2.4122399999999944
-18	0.0	2.4122399999999944
-17	0.0002	2.4122399999999944
-16	0.0002	2.4122399999999944
-15	0.0004	2.4122399999999944
-14	0.0004	2.4122399999999944
-13	0.0006	2.4122399999999944
-12	0.0014	2.4122399999999944
-11	0.002	2.4122399999999944
-10	0.0024	2.4122399999999944
-9	0.0044	2.4122399999999944
-8	0.0046	2.4122399999999944
-7	0.0092	2.4122399999999944
-6	0.0128	2.4122399999999944
-5	0.0178	2.4122399999999944
-4	0.0246	2.4122399999999944
-3	0.0298	2.4122399999999944
-2	0.0364	2.4122399999999944
-1	0.059	2.4122399999999944
0	0.0786	2.4122399999999944
1	0.108	2.4122399999999944
2	0.111	2.4122399999999944
3	0.1034	2.4122399999999944
4	0.0836	2.4122399999999944
5	0.0654	2.4122399999999944
6	0.0508	2.4122399999999944
7	0.0382	2.4122399999999944
8	0.0304	2.4122399999999944
9	0.0268	2.4122399999999944
10	0.0248	2.4122399999999944
11	0.0182	2.4122399999999944
12	0.0164	2.4122399999999944
13	0.0096	2.4122399999999944
14	0.008	2.4122399999999944
15	0.0048	2.4122399999999944
16	0.004	2.4122399999999944
17	0.0042	2.4122399999999944
18	0.0018	2.4122399999999944
19	0.0018	2.4122399999999944
20	0.0018	2.4122399999999944
21	0.0008	2.4122399999999944
22	0.0002	2.4122399999999944
23	0.0002	2.4122399999999944
24	0.0002	2.4122399999999944
25	0.0002	2.4122399999999944
