pontuacao	frequencia	media
-10	0.0002	1.260759999999985
-9	0.0	1.260759999999985
-8	0.0	1.260759999999985
-7	0.0002	1.260759999999985
-6	0.0014	1.260759999999985
-5	0.003	1.260759999999985
-4	0.0102	1.260759999999985
-3	0.0252	1.260759999999985
-2	0.0462	1.260759999999985
-1	0.0966	1.260759999999985
0	0.15	1.260759999999985
1	0.15	1.260759999999985
2	0.1572	1.260759999999985
3	0.1364	1.260759999999985
4	0.0854	1.260759999999985
5	0.0628	1.260759999999985
6	0.033	1.260759999999985
7	0.0236	1.260759999999985
8	0.0124	1.260759999999985
9	0.003	1.260759999999985
10	0.0024	1.260759999999985
11	0.0006	1.260759999999985
