pontuacao	frequencia	media
-3	0.0004	6.284459999999978
-2	0.005	6.284459999999978
-1	0.0214	6.284459999999978
0	0.0404	6.284459999999978
1	0.0652	6.284459999999978
2	0.0776	6.284459999999978
3	0.078	6.284459999999978
4	0.0808	6.284459999999978
5	0.077	6.284459999999978
6	0.0822	6.284459999999978
7	0.0808	6.284459999999978
8	0.0714	6.284459999999978
9	0.0664	6.284459999999978
10	0.0492	6.284459999999978
11	0.0444	6.284459999999978
12	0.034	6.284459999999978
13	0.0306	6.284459999999978
14	0.024	6.284459999999978
15	0.0164	6.284459999999978
16	0.0152	6.284459999999978
17	0.0112	6.284459999999978
18	0.0078	6.284459999999978
19	0.0068	6.284459999999978
20	0.004	6.284459999999978
21	0.0022	6.284459999999978
22	0.0014	6.284459999999978
23	0.0028	6.284459999999978
24	0.0016	6.284459999999978
25	0.0004	6.284459999999978
26	0.0004	6.284459999999978
27	0.0002	6.284459999999978
28	0.0002	6.284459999999978
