pontuacao	frequencia	media
-8	0.0002	2.9191199999999937
-7	0.0	2.9191199999999937
-6	0.0006	2.9191199999999937
-5	0.002	2.9191199999999937
-4	0.0076	2.9191199999999937
-3	0.02	2.9191199999999937
-2	0.0362	2.9191199999999937
-1	0.0728	2.9191199999999937
0	0.102	2.9191199999999937
1	0.1102	2.9191199999999937
2	0.113	2.9191199999999937
3	0.1014	2.9191199999999937
4	0.096	2.9191199999999937
5	0.0828	2.9191199999999937
6	0.0598	2.9191199999999937
7	0.0532	2.9191199999999937
8	0.0396	2.9191199999999937
9	0.0284	2.9191199999999937
10	0.025	2.9191199999999937
11	0.0156	2.9191199999999937
12	0.0126	2.9191199999999937
13	0.0092	2.9191199999999937
14	0.003	2.9191199999999937
15	0.0026	2.9191199999999937
16	0.0028	2.9191199999999937
17	0.0012	2.9191199999999937
18	0.0008	2.9191199999999937
19	0.0006	2.9191199999999937
