pontuacao	frequencia	media
-6	0.0004	2.5211000000000108
-5	0.0002	2.5211000000000108
-4	0.0024	2.5211000000000108
-3	0.008	2.5211000000000108
-2	0.0328	2.5211000000000108
-1	0.0668	2.5211000000000108
0	0.1808	2.5211000000000108
1	0.099	2.5211000000000108
2	0.16	2.5211000000000108
3	0.0752	2.5211000000000108
4	0.0758	2.5211000000000108
5	0.0902	2.5211000000000108
6	0.0488	2.5211000000000108
7	0.058	2.5211000000000108
8	0.0254	2.5211000000000108
9	0.025	2.5211000000000108
10	0.0164	2.5211000000000108
11	0.0104	2.5211000000000108
12	0.0098	2.5211000000000108
13	0.0038	2.5211000000000108
14	0.0038	2.5211000000000108
15	0.003	2.5211000000000108
16	0.001	2.5211000000000108
17	0.0018	2.5211000000000108
18	0.0004	2.5211000000000108
19	0.0006	2.5211000000000108
