pontuacao	frequencia	media
-9	0.0004	2.209140000000005
-8	0.0008	2.209140000000005
-7	0.0018	2.209140000000005
-6	0.003	2.209140000000005
-5	0.0098	2.209140000000005
-4	0.0234	2.209140000000005
-3	0.0434	2.209140000000005
-2	0.0802	2.209140000000005
-1	0.1166	2.209140000000005
0	0.1432	2.209140000000005
1	0.1264	2.209140000000005
2	0.0796	2.209140000000005
3	0.0538	2.209140000000005
4	0.029	2.209140000000005
5	0.0278	2.209140000000005
6	0.0316	2.209140000000005
7	0.0432	2.209140000000005
8	0.0464	2.209140000000005
9	0.045	2.209140000000005
10	0.0228	2.209140000000005
11	0.017	2.209140000000005
12	0.0076	2.209140000000005
13	0.0058	2.209140000000005
14	0.007	2.209140000000005
15	0.0048	2.209140000000005
16	0.007	2.209140000000005
17	0.0096	2.209140000000005
18	0.0052	2.209140000000005
19	0.002	2.209140000000005
20	0.0018	2.209140000000005
21	0.0002	2.209140000000005
22	0.0004	2.209140000000005
23	0.001	2.209140000000005
24	0.0002	2.209140000000005
25	0.0008	2.209140000000005
26	0.0006	2.209140000000005
27	0.0002	2.209140000000005
28	0.0	2.209140000000005
29	0.0002	2.209140000000005
30	0.0	2.209140000000005
31	0.0	2.209140000000005
32	0.0	2.209140000000005
33	0.0002	2.209140000000005
