pontuacao	frequencia	media
-6	0.0004	4.550640000000068
-5	0.0008	4.550640000000068
-4	0.004	4.550640000000068
-3	0.0084	4.550640000000068
-2	0.0298	4.550640000000068
-1	0.0536	4.550640000000068
0	0.1124	4.550640000000068
1	0.1402	4.550640000000068
2	0.1096	4.550640000000068
3	0.066	4.550640000000068
4	0.0486	4.550640000000068
5	0.0428	4.550640000000068
6	0.0378	4.550640000000068
7	0.0384	4.550640000000068
8	0.0526	4.550640000000068
9	0.0556	4.550640000000068
10	0.0508	4.550640000000068
11	0.027	4.550640000000068
12	0.0208	4.550640000000068
13	0.0156	4.550640000000068
14	0.0148	4.550640000000068
15	0.0122	4.550640000000068
16	0.0104	4.550640000000068
17	0.0116	4.550640000000068
18	0.0094	4.550640000000068
19	0.0052	4.550640000000068
20	0.0042	4.550640000000068
21	0.0034	4.550640000000068
22	0.0032	4.550640000000068
23	0.0018	4.550640000000068
24	0.002	4.550640000000068
25	0.0008	4.550640000000068
26	0.0022	4.550640000000068
27	0.0004	4.550640000000068
28	0.0006	4.550640000000068
29	0.0008	4.550640000000068
30	0.0002	4.550640000000068
31	0.0004	4.550640000000068
32	0.0002	4.550640000000068
33	0.0004	4.550640000000068
34	0.0	4.550640000000068
35	0.0002	4.550640000000068
36	0.0	4.550640000000068
37	0.0	4.550640000000068
38	0.0002	4.550640000000068
39	0.0	4.550640000000068
40	0.0	4.550640000000068
41	0.0	4.550640000000068
