pontuacao	frequencia	media
-12	0.0	-0.14256000000000002
-11	0.0002	-0.14256000000000002
-10	0.001	-0.14256000000000002
-9	0.001	-0.14256000000000002
-8	0.0036	-0.14256000000000002
-7	0.0062	-0.14256000000000002
-6	0.0122	-0.14256000000000002
-5	0.0296	-0.14256000000000002
-4	0.0464	-0.14256000000000002
-3	0.0762	-0.14256000000000002
-2	0.108	-0.14256000000000002
-1	0.1258	-0.14256000000000002
0	0.1336	-0.14256000000000002
1	0.1268	-0.14256000000000002
2	0.1096	-0.14256000000000002
3	0.073	-0.14256000000000002
4	0.0536	-0.14256000000000002
5	0.0346	-0.14256000000000002
6	0.023	-0.14256000000000002
7	0.0144	-0.14256000000000002
8	0.0062	-0.14256000000000002
9	0.0078	-0.14256000000000002
10	0.0028	-0.14256000000000002
11	0.0014	-0.14256000000000002
12	0.0018	-0.14256000000000002
13	0.0002	-0.14256000000000002
14	0.0006	-0.14256000000000002
