pontuacao	frequencia	media
-10	0.0002	2.3384399999999994
-9	0.0002	2.3384399999999994
-8	0.001	2.3384399999999994
-7	0.0008	2.3384399999999994
-6	0.0036	2.3384399999999994
-5	0.0062	2.3384399999999994
-4	0.0136	2.3384399999999994
-3	0.025	2.3384399999999994
-2	0.0434	2.3384399999999994
-1	0.064	2.3384399999999994
0	0.0866	2.3384399999999994
1	0.1094	2.3384399999999994
2	0.122	2.3384399999999994
3	0.1272	2.3384399999999994
4	0.1058	2.3384399999999994
5	0.0848	2.3384399999999994
6	0.0728	2.3384399999999994
7	0.0502	2.3384399999999994
8	0.0322	2.3384399999999994
9	0.0234	2.3384399999999994
10	0.0148	2.3384399999999994
11	0.006	2.3384399999999994
12	0.0036	2.3384399999999994
13	0.002	2.3384399999999994
14	0.0008	2.3384399999999994
15	0.0002	2.3384399999999994
16	0.0	2.3384399999999994
