pontuacao	frequencia	media
-8	0.0002	1.7977799999999948
-7	0.0006	1.7977799999999948
-6	0.0018	1.7977799999999948
-5	0.0058	1.7977799999999948
-4	0.015	1.7977799999999948
-3	0.0302	1.7977799999999948
-2	0.068	1.7977799999999948
-1	0.0838	1.7977799999999948
0	0.1528	1.7977799999999948
1	0.1232	1.7977799999999948
2	0.126	1.7977799999999948
3	0.0832	1.7977799999999948
4	0.06	1.7977799999999948
5	0.0718	1.7977799999999948
6	0.052	1.7977799999999948
7	0.0388	1.7977799999999948
8	0.0258	1.7977799999999948
9	0.0182	1.7977799999999948
10	0.0156	1.7977799999999948
11	0.0078	1.7977799999999948
12	0.0074	1.7977799999999948
13	0.0048	1.7977799999999948
14	0.0038	1.7977799999999948
15	0.0006	1.7977799999999948
16	0.0014	1.7977799999999948
17	0.0008	1.7977799999999948
18	0.0002	1.7977799999999948
19	0.0	1.7977799999999948
20	0.0	1.7977799999999948
