pontuacao	frequencia	media
-10	0.0002	1.4273799999999948
-9	0.0006	1.4273799999999948
-8	0.0006	1.4273799999999948
-7	0.0034	1.4273799999999948
-6	0.0042	1.4273799999999948
-5	0.0138	1.4273799999999948
-4	0.032	1.4273799999999948
-3	0.055	1.4273799999999948
-2	0.0744	1.4273799999999948
-1	0.113	1.4273799999999948
0	0.1218	1.4273799999999948
1	0.1134	1.4273799999999948
2	0.0932	1.4273799999999948
3	0.079	1.4273799999999948
4	0.0626	1.4273799999999948
5	0.0558	1.4273799999999948
6	0.046	1.4273799999999948
7	0.0362	1.4273799999999948
8	0.0256	1.4273799999999948
9	0.0208	1.4273799999999948
10	0.0158	1.4273799999999948
11	0.0104	1.4273799999999948
12	0.0072	1.4273799999999948
13	0.0034	1.4273799999999948
14	0.0038	1.4273799999999948
15	0.0018	1.4273799999999948
16	0.0028	1.4273799999999948
17	0.0012	1.4273799999999948
18	0.0008	1.4273799999999948
19	0.0006	1.4273799999999948
