pontuacao	frequencia	media
-8	0.0006	2.9754000000000564
-7	0.0012	2.9754000000000564
-6	0.0016	2.9754000000000564
-5	0.0054	2.9754000000000564
-4	0.0114	2.9754000000000564
-3	0.0248	2.9754000000000564
-2	0.0532	2.9754000000000564
-1	0.0728	2.9754000000000564
0	0.1198	2.9754000000000564
1	0.0916	2.9754000000000564
2	0.0988	2.9754000000000564
3	0.0854	2.9754000000000564
4	0.081	2.9754000000000564
5	0.0736	2.9754000000000564
6	0.063	2.9754000000000564
7	0.0528	2.9754000000000564
8	0.039	2.9754000000000564
9	0.0308	2.9754000000000564
10	0.024	2.9754000000000564
11	0.0172	2.9754000000000564
12	0.0178	2.9754000000000564
13	0.0084	2.9754000000000564
14	0.011	2.9754000000000564
15	0.0054	2.9754000000000564
16	0.0028	2.9754000000000564
17	0.0024	2.9754000000000564
18	0.0022	2.9754000000000564
19	0.0008	2.9754000000000564
20	0.0002	2.9754000000000564
21	0.0006	2.9754000000000564
