pontuacao	frequencia	media
-6	0.0008	4.6056599999999825
-5	0.0016	4.6056599999999825
-4	0.0048	4.6056599999999825
-3	0.0116	4.6056599999999825
-2	0.0242	4.6056599999999825
-1	0.0386	4.6056599999999825
0	0.0678	4.6056599999999825
1	0.0808	4.6056599999999825
2	0.092	4.6056599999999825
3	0.0964	4.6056599999999825
4	0.0828	4.6056599999999825
5	0.0896	4.6056599999999825
6	0.077	4.6056599999999825
7	0.0672	4.6056599999999825
8	0.0624	4.6056599999999825
9	0.0434	4.6056599999999825
10	0.0396	4.6056599999999825
11	0.0292	4.6056599999999825
12	0.0228	4.6056599999999825
13	0.0154	4.6056599999999825
14	0.0124	4.6056599999999825
15	0.0118	4.6056599999999825
16	0.0064	4.6056599999999825
17	0.0066	4.6056599999999825
18	0.0044	4.6056599999999825
19	0.0036	4.6056599999999825
20	0.002	4.6056599999999825
21	0.0022	4.6056599999999825
22	0.001	4.6056599999999825
23	0.0002	4.6056599999999825
24	0.0008	4.6056599999999825
25	0.0	4.6056599999999825
26	0.0002	4.6056599999999825
27	0.0	4.6056599999999825
28	0.0	4.6056599999999825
29	0.0002	4.6056599999999825
30	0.0	4.6056599999999825
