pontuacao	frequencia	media
-3	0.0002	3.2235999999999856
-2	0.0046	3.2235999999999856
-1	0.033	3.2235999999999856
0	0.0812	3.2235999999999856
1	0.1316	3.2235999999999856
2	0.1684	3.2235999999999856
3	0.1604	3.2235999999999856
4	0.1332	3.2235999999999856
5	0.0868	3.2235999999999856
6	0.0474	3.2235999999999856
7	0.0324	3.2235999999999856
8	0.027	3.2235999999999856
9	0.0182	3.2235999999999856
10	0.0186	3.2235999999999856
11	0.0194	3.2235999999999856
12	0.0142	3.2235999999999856
13	0.01	3.2235999999999856
14	0.0054	3.2235999999999856
15	0.002	3.2235999999999856
16	0.001	3.2235999999999856
17	0.0016	3.2235999999999856
18	0.0012	3.2235999999999856
19	0.0008	3.2235999999999856
20	0.0006	3.2235999999999856
21	0.0004	3.2235999999999856
22	0.0002	3.2235999999999856
23	0.0	3.2235999999999856
24	0.0	3.2235999999999856
25	0.0	3.2235999999999856
26	0.0	3.2235999999999856
27	0.0	3.2235999999999856
28	0.0	3.2235999999999856
