pontuacao	frequencia	media
-4	0.0022	4.224800000000037
-3	0.0036	4.224800000000037
-2	0.0186	4.224800000000037
-1	0.0544	4.224800000000037
0	0.107	4.224800000000037
1	0.124	4.224800000000037
2	0.111	4.224800000000037
3	0.0918	4.224800000000037
4	0.0722	4.224800000000037
5	0.0604	4.224800000000037
6	0.0522	4.224800000000037
7	0.0514	4.224800000000037
8	0.0478	4.224800000000037
9	0.0426	4.224800000000037
10	0.0334	4.224800000000037
11	0.0274	4.224800000000037
12	0.0238	4.224800000000037
13	0.0178	4.224800000000037
14	0.0134	4.224800000000037
15	0.0106	4.224800000000037
16	0.0084	4.224800000000037
17	0.0082	4.224800000000037
18	0.0028	4.224800000000037
19	0.0046	4.224800000000037
20	0.0026	4.224800000000037
21	0.0018	4.224800000000037
22	0.0016	4.224800000000037
23	0.0018	4.224800000000037
24	0.0008	4.224800000000037
25	0.0	4.224800000000037
26	0.001	4.224800000000037
27	0.0004	4.224800000000037
28	0.0	4.224800000000037
29	0.0	4.224800000000037
