pontuacao	frequencia	media
-3	0.0002	2.672680000000045
-2	0.0046	2.672680000000045
-1	0.0694	2.672680000000045
0	0.2942	2.672680000000045
1	0.2226	2.672680000000045
2	0.0618	2.672680000000045
3	0.0134	2.672680000000045
4	0.0174	2.672680000000045
5	0.059	2.672680000000045
6	0.0432	2.672680000000045
7	0.0276	2.672680000000045
8	0.0626	2.672680000000045
9	0.0472	2.672680000000045
10	0.0192	2.672680000000045
11	0.0068	2.672680000000045
12	0.0042	2.672680000000045
13	0.0106	2.672680000000045
14	0.0096	2.672680000000045
15	0.0048	2.672680000000045
16	0.0084	2.672680000000045
17	0.0068	2.672680000000045
18	0.0026	2.672680000000045
19	0.0002	2.672680000000045
20	0.0006	2.672680000000045
21	0.0006	2.672680000000045
22	0.0008	2.672680000000045
23	0.0002	2.672680000000045
24	0.001	2.672680000000045
25	0.0002	2.672680000000045
26	0.0	2.672680000000045
27	0.0	2.672680000000045
28	0.0	2.672680000000045
