pontuacao	frequencia	media
-10	0.0004	1.9195399999999991
-9	0.0004	1.9195399999999991
-8	0.0006	1.9195399999999991
-7	0.0012	1.9195399999999991
-6	0.0038	1.9195399999999991
-5	0.0098	1.9195399999999991
-4	0.019	1.9195399999999991
-3	0.0348	1.9195399999999991
-2	0.0512	1.9195399999999991
-1	0.0898	1.9195399999999991
0	0.1252	1.9195399999999991
1	0.1148	1.9195399999999991
2	0.109	1.9195399999999991
3	0.1002	1.9195399999999991
4	0.0878	1.9195399999999991
5	0.065	1.9195399999999991
6	0.0548	1.9195399999999991
7	0.0418	1.9195399999999991
8	0.0274	1.9195399999999991
9	0.0204	1.9195399999999991
10	0.0158	1.9195399999999991
11	0.009	1.9195399999999991
12	0.005	1.9195399999999991
13	0.005	1.9195399999999991
14	0.0032	1.9195399999999991
15	0.0022	1.9195399999999991
16	0.0008	1.9195399999999991
17	0.0008	1.9195399999999991
18	0.0	1.9195399999999991
19	0.0004	1.9195399999999991
20	0.0002	1.9195399999999991
21	0.0	1.9195399999999991
