pontuacao	frequencia	media
-5	0.0004	3.2102000000000004
-4	0.001	3.2102000000000004
-3	0.005	3.2102000000000004
-2	0.0188	3.2102000000000004
-1	0.0612	3.2102000000000004
0	0.1102	3.2102000000000004
1	0.1404	3.2102000000000004
2	0.1562	3.2102000000000004
3	0.1164	3.2102000000000004
4	0.089	3.2102000000000004
5	0.0562	3.2102000000000004
6	0.0414	3.2102000000000004
7	0.0352	3.2102000000000004
8	0.0318	3.2102000000000004
9	0.0362	3.2102000000000004
10	0.0276	3.2102000000000004
11	0.0212	3.2102000000000004
12	0.015	3.2102000000000004
13	0.01	3.2102000000000004
14	0.0054	3.2102000000000004
15	0.004	3.2102000000000004
16	0.0028	3.2102000000000004
17	0.0038	3.2102000000000004
18	0.0038	3.2102000000000004
19	0.0018	3.2102000000000004
20	0.0012	3.2102000000000004
21	0.001	3.2102000000000004
22	0.0008	3.2102000000000004
23	0.001	3.2102000000000004
24	0.0004	3.2102000000000004
25	0.0004	3.2102000000000004
26	0.0002	3.2102000000000004
