pontuacao	frequencia	media
-8	0.0002	2.1983000000000046
-7	0.0018	2.1983000000000046
-6	0.0036	2.1983000000000046
-5	0.0078	2.1983000000000046
-4	0.0178	2.1983000000000046
-3	0.0268	2.1983000000000046
-2	0.0546	2.1983000000000046
-1	0.0844	2.1983000000000046
0	0.1062	2.1983000000000046
1	0.1198	2.1983000000000046
2	0.122	2.1983000000000046
3	0.1064	2.1983000000000046
4	0.0854	2.1983000000000046
5	0.0672	2.1983000000000046
6	0.0468	2.1983000000000046
7	0.0386	2.1983000000000046
8	0.0312	2.1983000000000046
9	0.0216	2.1983000000000046
10	0.014	2.1983000000000046
11	0.0126	2.1983000000000046
12	0.0116	2.1983000000000046
13	0.0062	2.1983000000000046
14	0.0042	2.1983000000000046
15	0.0022	2.1983000000000046
16	0.0022	2.1983000000000046
17	0.0016	2.1983000000000046
18	0.0006	2.1983000000000046
19	0.0006	2.1983000000000046
20	0.0008	2.1983000000000046
21	0.0004	2.1983000000000046
22	0.0002	2.1983000000000046
23	0.0004	2.1983000000000046
