pontuacao	frequencia	media
-8	0.0002	0.3766599999999979
-7	0.0	0.3766599999999979
-6	0.0026	0.3766599999999979
-5	0.0078	0.3766599999999979
-4	0.0214	0.3766599999999979
-3	0.055	0.3766599999999979
-2	0.099	0.3766599999999979
-1	0.1674	0.3766599999999979
0	0.1776	0.3766599999999979
1	0.1694	0.3766599999999979
2	0.1094	0.3766599999999979
3	0.0578	0.3766599999999979
4	0.0326	0.3766599999999979
5	0.0166	0.3766599999999979
6	0.0134	0.3766599999999979
7	0.0126	0.3766599999999979
8	0.0182	0.3766599999999979
9	0.0132	0.3766599999999979
10	0.0112	0.3766599999999979
11	0.0058	0.3766599999999979
12	0.003	0.3766599999999979
13	0.0014	0.3766599999999979
14	0.001	0.3766599999999979
15	0.001	0.3766599999999979
16	0.0006	0.3766599999999979
17	0.0006	0.3766599999999979
18	0.0006	0.3766599999999979
19	0.0	0.3766599999999979
20	0.0004	0.3766599999999979
21	0.0	0.3766599999999979
22	0.0	0.3766599999999979
23	0.0	0.3766599999999979
